"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.URL1","Input.NAME1","Input.URL2","Input.NAME2","Input.URL3","Input.NAME3","Input.URL4","Input.NAME4","Input.URL5","Input.NAME5","Answer.Performance1","Answer.Performance2","Answer.Performance3","Answer.Performance4","Answer.Performance5","Answer.Reason1","Answer.Reason2","Answer.Reason3","Answer.Reason4","Answer.Reason5","Approve","Reject"
"3FVBZG9CLKR92SCS9UCFD06P9PCH0G","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3K5TEWLKGXORE8MM8BNRNPTIW0TIV7","A3NHMKVK98NY7I","Submitted","Fri Aug 31 22:04:10 PDT 2018","Fri Aug 31 22:06:08 PDT 2018","Mon Sep 03 22:06:08 PDT 2018","","","","118","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1zIPkT_OcPP9zPheRK9qbXDPoO9gUfD7V/preview","clfdm_envC_initA_user5.avi","https://drive.google.com/file/d/1mvKwy3f42ay57f2nNMUmthWWAHrfiJwi/preview","tlgc_envC_initB_user7.avi","https://drive.google.com/file/d/1Hmmg5mC21lEWcS73xluxZViQtu3ih2Tt/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1fwq5Pr9fim3B9JRBgR0NHUB9MOdAEh0A/preview","clfdm_envC_initB_user4.avi","https://drive.google.com/file/d/1ViDUga9oIBwYFoULSgfinSpXLnvizKRt/preview","promp_envC_initD_user2.avi","Strongly disagree","Strongly agree","Strongly disagree","Strongly agree","Agree","GoalFailed","","GoalFailed|Inefficient","","Inefficient"
"3FVBZG9CLKR92SCS9UCFD06P9PCH0G","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3X1FV8S5JZ4DIHGRINNO2DG2HNXVGO","A17QU08GPWHEVJ","Submitted","Fri Aug 31 21:55:54 PDT 2018","Fri Aug 31 21:57:45 PDT 2018","Mon Sep 03 21:57:45 PDT 2018","","","","111","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1zIPkT_OcPP9zPheRK9qbXDPoO9gUfD7V/preview","clfdm_envC_initA_user5.avi","https://drive.google.com/file/d/1mvKwy3f42ay57f2nNMUmthWWAHrfiJwi/preview","tlgc_envC_initB_user7.avi","https://drive.google.com/file/d/1Hmmg5mC21lEWcS73xluxZViQtu3ih2Tt/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1fwq5Pr9fim3B9JRBgR0NHUB9MOdAEh0A/preview","clfdm_envC_initB_user4.avi","https://drive.google.com/file/d/1ViDUga9oIBwYFoULSgfinSpXLnvizKRt/preview","promp_envC_initD_user2.avi","Strongly disagree","Strongly agree","Strongly disagree","Strongly disagree","Strongly disagree","GoalFailed|Inefficient","","GoalFailed|Inefficient","GoalFailed|Inefficient","GoalFailed|Inefficient"
"3WJGKMRWVJMCK426ZEM9HGTSQMGCDV","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","31EUONYN2XG1AUXP660W7MP489ROV7","A3NHMKVK98NY7I","Submitted","Fri Aug 31 22:01:30 PDT 2018","Fri Aug 31 22:04:09 PDT 2018","Mon Sep 03 22:04:09 PDT 2018","","","","159","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1xU-rp_KFOhbkynX3V5SbysnYYz-ylF4N/preview","clfdm_envC_initA_user2.avi","https://drive.google.com/file/d/1yBnDe1PN_p0cx88ccVhFu_OO_zvXA8GT/preview","promp_envC_initA_user10.avi","https://drive.google.com/file/d/1pt9sWXBuiwRhf4QQWmnyXgjhl-N02_aN/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1UqGn730P3AnjlRoILaN9AANdjkIc5pB7/preview","promp_envC_initC_user8.avi","https://drive.google.com/file/d/1Uy-GoQRnJqeGjF9ViMptcRAFUmqitqDg/preview","clfdm_envC_initC_user1.avi","Strongly agree","Agree","Strongly disagree","Strongly disagree","Strongly agree","","Inefficient","GoalFailed","Inefficient",""
"3WJGKMRWVJMCK426ZEM9HGTSQMGCDV","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","33C7UALJVNBI3QUBSBRB3CSO40H18T","AJW3PL5UDH4BP","Submitted","Fri Aug 31 22:02:30 PDT 2018","Fri Aug 31 22:04:02 PDT 2018","Mon Sep 03 22:04:02 PDT 2018","","","","92","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1xU-rp_KFOhbkynX3V5SbysnYYz-ylF4N/preview","clfdm_envC_initA_user2.avi","https://drive.google.com/file/d/1yBnDe1PN_p0cx88ccVhFu_OO_zvXA8GT/preview","promp_envC_initA_user10.avi","https://drive.google.com/file/d/1pt9sWXBuiwRhf4QQWmnyXgjhl-N02_aN/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1UqGn730P3AnjlRoILaN9AANdjkIc5pB7/preview","promp_envC_initC_user8.avi","https://drive.google.com/file/d/1Uy-GoQRnJqeGjF9ViMptcRAFUmqitqDg/preview","clfdm_envC_initC_user1.avi","Strongly agree","Agree","Disagree","Disagree","Strongly agree","","Inefficient","GoalFailed","GoalFailed",""
"3WJGKMRWVJMCK426ZEM9HGTSQMGCDV","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3BC8WZX3V59CE08OPECQ0K56YQZRRR","A2AR4111NZ10DE","Submitted","Fri Aug 31 22:03:27 PDT 2018","Fri Aug 31 22:06:13 PDT 2018","Mon Sep 03 22:06:13 PDT 2018","","","","166","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1xU-rp_KFOhbkynX3V5SbysnYYz-ylF4N/preview","clfdm_envC_initA_user2.avi","https://drive.google.com/file/d/1yBnDe1PN_p0cx88ccVhFu_OO_zvXA8GT/preview","promp_envC_initA_user10.avi","https://drive.google.com/file/d/1pt9sWXBuiwRhf4QQWmnyXgjhl-N02_aN/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1UqGn730P3AnjlRoILaN9AANdjkIc5pB7/preview","promp_envC_initC_user8.avi","https://drive.google.com/file/d/1Uy-GoQRnJqeGjF9ViMptcRAFUmqitqDg/preview","clfdm_envC_initC_user1.avi","Disagree","Strongly disagree","Disagree","Disagree","Disagree","GoalFailed|Inefficient","GoalFailed|Inefficient|Unsafe","GoalFailed|Inefficient|Unsafe","GoalFailed|Inefficient|Unsafe","Inefficient"
"3WJGKMRWVJMCK426ZEM9HGTSQMGCDV","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3EJPLAJKEOTSU8WV7735BSG9BK2Z6S","A35506802CMX5T","Submitted","Fri Aug 31 22:01:19 PDT 2018","Fri Aug 31 22:07:49 PDT 2018","Mon Sep 03 22:07:49 PDT 2018","","","","390","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1xU-rp_KFOhbkynX3V5SbysnYYz-ylF4N/preview","clfdm_envC_initA_user2.avi","https://drive.google.com/file/d/1yBnDe1PN_p0cx88ccVhFu_OO_zvXA8GT/preview","promp_envC_initA_user10.avi","https://drive.google.com/file/d/1pt9sWXBuiwRhf4QQWmnyXgjhl-N02_aN/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1UqGn730P3AnjlRoILaN9AANdjkIc5pB7/preview","promp_envC_initC_user8.avi","https://drive.google.com/file/d/1Uy-GoQRnJqeGjF9ViMptcRAFUmqitqDg/preview","clfdm_envC_initC_user1.avi","Strongly agree","Agree","Strongly disagree","Strongly disagree","Strongly agree","","Inefficient","GoalFailed|Inefficient","GoalFailed|Inefficient",""
"3WJGKMRWVJMCK426ZEM9HGTSQMGCDV","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3UWN2HHPU0I30HG9BWVEHA5SJVPSNO","AISNLDPD2DFEG","Submitted","Fri Aug 31 21:57:32 PDT 2018","Fri Aug 31 21:59:54 PDT 2018","Mon Sep 03 21:59:54 PDT 2018","","","","142","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1xU-rp_KFOhbkynX3V5SbysnYYz-ylF4N/preview","clfdm_envC_initA_user2.avi","https://drive.google.com/file/d/1yBnDe1PN_p0cx88ccVhFu_OO_zvXA8GT/preview","promp_envC_initA_user10.avi","https://drive.google.com/file/d/1pt9sWXBuiwRhf4QQWmnyXgjhl-N02_aN/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1UqGn730P3AnjlRoILaN9AANdjkIc5pB7/preview","promp_envC_initC_user8.avi","https://drive.google.com/file/d/1Uy-GoQRnJqeGjF9ViMptcRAFUmqitqDg/preview","clfdm_envC_initC_user1.avi","Agree","Agree","Strongly disagree","Disagree","Strongly agree","GoalFailed","GoalFailed","GoalFailed|Inefficient","GoalFailed|Inefficient",""
"3LCXHSGDLUJXJR52SVNT23FVC13ESK","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3180JW2OT6P6BPRDK2QEVSEJWRCJ59","AF1HT6VL272QZ","Submitted","Fri Aug 31 21:54:43 PDT 2018","Fri Aug 31 21:57:28 PDT 2018","Mon Sep 03 21:57:28 PDT 2018","","","","165","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1dhiLHzMwCLrVi8embrjcgDE_am0fgijl/preview","tpgmm_envC_initD_user4.avi","https://drive.google.com/file/d/1I01ABdl0qlz7W91li_EusBWbrciQ-zsf/preview","tpgmm_envC_initC_user5.avi","https://drive.google.com/file/d/1Hmmg5mC21lEWcS73xluxZViQtu3ih2Tt/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1qQGwC_coTJFJQcebTgIPE4pKx8A9j0i_/preview","promp_envC_initD_user7.avi","https://drive.google.com/file/d/1ePQNVtEvBDkx2x2iQyvT5mSAQeg6PHdE/preview","clfdm_envC_initA_user4.avi","Agree","Agree","Agree","Agree","Strongly agree","","","","","GoalFailed"
"3LCXHSGDLUJXJR52SVNT23FVC13ESK","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3MYYFCXHJ5KEO4XCYRM1TNGP43Y4GJ","A1RU9BQLDZ1DSY","Submitted","Fri Aug 31 21:49:52 PDT 2018","Fri Aug 31 21:52:14 PDT 2018","Mon Sep 03 21:52:14 PDT 2018","","","","142","100% (5/5)","100% (5/5)","100% (5/5)","https://drive.google.com/file/d/1dhiLHzMwCLrVi8embrjcgDE_am0fgijl/preview","tpgmm_envC_initD_user4.avi","https://drive.google.com/file/d/1I01ABdl0qlz7W91li_EusBWbrciQ-zsf/preview","tpgmm_envC_initC_user5.avi","https://drive.google.com/file/d/1Hmmg5mC21lEWcS73xluxZViQtu3ih2Tt/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1qQGwC_coTJFJQcebTgIPE4pKx8A9j0i_/preview","promp_envC_initD_user7.avi","https://drive.google.com/file/d/1ePQNVtEvBDkx2x2iQyvT5mSAQeg6PHdE/preview","clfdm_envC_initA_user4.avi","Strongly agree","Strongly agree","Strongly disagree","Strongly agree","Strongly disagree","","","GoalFailed|Inefficient|Unsafe","","GoalFailed|Inefficient|Unsafe"
"3LCXHSGDLUJXJR52SVNT23FVC13ESK","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3OS46CRSLHCBLORL6AE2QM3DN9Z6V2","A1T1T0MWCPRPMT","Submitted","Fri Aug 31 22:05:13 PDT 2018","Fri Aug 31 22:07:45 PDT 2018","Mon Sep 03 22:07:45 PDT 2018","","","","152","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1dhiLHzMwCLrVi8embrjcgDE_am0fgijl/preview","tpgmm_envC_initD_user4.avi","https://drive.google.com/file/d/1I01ABdl0qlz7W91li_EusBWbrciQ-zsf/preview","tpgmm_envC_initC_user5.avi","https://drive.google.com/file/d/1Hmmg5mC21lEWcS73xluxZViQtu3ih2Tt/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1qQGwC_coTJFJQcebTgIPE4pKx8A9j0i_/preview","promp_envC_initD_user7.avi","https://drive.google.com/file/d/1ePQNVtEvBDkx2x2iQyvT5mSAQeg6PHdE/preview","clfdm_envC_initA_user4.avi","Disagree","Disagree","Strongly disagree","Disagree","Strongly disagree","GoalFailed","GoalFailed","Inefficient","GoalFailed","Inefficient"
"3LCXHSGDLUJXJR52SVNT23FVC13ESK","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3R6P78PK7MOY5PC2DSN91VSHK2GTG5","AR50UBGSH10FJ","Submitted","Fri Aug 31 21:54:19 PDT 2018","Fri Aug 31 22:02:34 PDT 2018","Mon Sep 03 22:02:34 PDT 2018","","","","495","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1dhiLHzMwCLrVi8embrjcgDE_am0fgijl/preview","tpgmm_envC_initD_user4.avi","https://drive.google.com/file/d/1I01ABdl0qlz7W91li_EusBWbrciQ-zsf/preview","tpgmm_envC_initC_user5.avi","https://drive.google.com/file/d/1Hmmg5mC21lEWcS73xluxZViQtu3ih2Tt/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1qQGwC_coTJFJQcebTgIPE4pKx8A9j0i_/preview","promp_envC_initD_user7.avi","https://drive.google.com/file/d/1ePQNVtEvBDkx2x2iQyvT5mSAQeg6PHdE/preview","clfdm_envC_initA_user4.avi","Disagree","Agree","Strongly disagree","Agree","Strongly disagree","Inefficient|Unsafe","Inefficient","GoalFailed|Inefficient|Unsafe","Inefficient","GoalFailed|Inefficient|Unsafe"
"3LCXHSGDLUJXJR52SVNT23FVC13ESK","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3Y9N9SS8L0OQUO4HWNGADXLMDBLD3W","A2PUL3ZDXOW0VZ","Submitted","Fri Aug 31 21:49:09 PDT 2018","Fri Aug 31 21:55:33 PDT 2018","Mon Sep 03 21:55:33 PDT 2018","","","","384","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1dhiLHzMwCLrVi8embrjcgDE_am0fgijl/preview","tpgmm_envC_initD_user4.avi","https://drive.google.com/file/d/1I01ABdl0qlz7W91li_EusBWbrciQ-zsf/preview","tpgmm_envC_initC_user5.avi","https://drive.google.com/file/d/1Hmmg5mC21lEWcS73xluxZViQtu3ih2Tt/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1qQGwC_coTJFJQcebTgIPE4pKx8A9j0i_/preview","promp_envC_initD_user7.avi","https://drive.google.com/file/d/1ePQNVtEvBDkx2x2iQyvT5mSAQeg6PHdE/preview","clfdm_envC_initA_user4.avi","Strongly agree","Agree","Strongly disagree","Disagree","Strongly disagree","","Inefficient","GoalFailed|Inefficient","GoalFailed","GoalFailed|Inefficient"
"30OITAWPBRGRYM059QV86B7ICT69HK","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","36WLNQG781N0PPMU7B601Y1J1F1EBJ","A1B620YYEQAYKM","Submitted","Fri Aug 31 21:52:35 PDT 2018","Fri Aug 31 22:03:40 PDT 2018","Mon Sep 03 22:03:40 PDT 2018","","","","665","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1BET4kOyMCW7q22Ul7EcxalOZwVFZze4U/preview","promp_envC_initC_user4.avi","https://drive.google.com/file/d/1N-CzgDvA7gRezYefKRFtIrJO6yLkhF4a/preview","clfdm_envC_initB_user6.avi","https://drive.google.com/file/d/1pt9sWXBuiwRhf4QQWmnyXgjhl-N02_aN/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1CtCEfkyKR1YEK6tkY_9EqKgeGcsE5ICu/preview","tlgc_envC_initA_user6.avi","https://drive.google.com/file/d/1KEM4PkqEt-uOmEkZ80C539snXxk5z7ai/preview","promp_envC_initA_user2.avi","Disagree","Strongly agree","Strongly disagree","Strongly agree","Disagree","GoalFailed|Inefficient","","GoalFailed|Inefficient","","GoalFailed|Inefficient"
"30OITAWPBRGRYM059QV86B7ICT69HK","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3DI28L7YXCRZCR425EDBVMOAF39E1Z","AMGGLXGMFWEN2","Submitted","Fri Aug 31 21:51:00 PDT 2018","Fri Aug 31 21:54:17 PDT 2018","Mon Sep 03 21:54:17 PDT 2018","","","","197","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1BET4kOyMCW7q22Ul7EcxalOZwVFZze4U/preview","promp_envC_initC_user4.avi","https://drive.google.com/file/d/1N-CzgDvA7gRezYefKRFtIrJO6yLkhF4a/preview","clfdm_envC_initB_user6.avi","https://drive.google.com/file/d/1pt9sWXBuiwRhf4QQWmnyXgjhl-N02_aN/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1CtCEfkyKR1YEK6tkY_9EqKgeGcsE5ICu/preview","tlgc_envC_initA_user6.avi","https://drive.google.com/file/d/1KEM4PkqEt-uOmEkZ80C539snXxk5z7ai/preview","promp_envC_initA_user2.avi","Strongly disagree","Disagree","Strongly disagree","Disagree","Strongly disagree","Inefficient|Unsafe","Inefficient","Unsafe","GoalFailed","GoalFailed|Inefficient"
"30OITAWPBRGRYM059QV86B7ICT69HK","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3KMS4QQVK43TO6QK8Z3ZIJ590ANKFP","A3D6IPJ4RBCNVY","Submitted","Fri Aug 31 21:49:51 PDT 2018","Fri Aug 31 21:55:22 PDT 2018","Mon Sep 03 21:55:22 PDT 2018","","","","331","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1BET4kOyMCW7q22Ul7EcxalOZwVFZze4U/preview","promp_envC_initC_user4.avi","https://drive.google.com/file/d/1N-CzgDvA7gRezYefKRFtIrJO6yLkhF4a/preview","clfdm_envC_initB_user6.avi","https://drive.google.com/file/d/1pt9sWXBuiwRhf4QQWmnyXgjhl-N02_aN/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1CtCEfkyKR1YEK6tkY_9EqKgeGcsE5ICu/preview","tlgc_envC_initA_user6.avi","https://drive.google.com/file/d/1KEM4PkqEt-uOmEkZ80C539snXxk5z7ai/preview","promp_envC_initA_user2.avi","Strongly disagree","Strongly agree","Disagree","Strongly agree","Strongly disagree","Inefficient","","GoalFailed|Inefficient","","GoalFailed|Inefficient"
"30OITAWPBRGRYM059QV86B7ICT69HK","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3KYQYYSHYXKFGDX3FL0210JX82JOD4","ATTNJ2IHS8MH8","Submitted","Fri Aug 31 21:53:15 PDT 2018","Fri Aug 31 21:55:24 PDT 2018","Mon Sep 03 21:55:24 PDT 2018","","","","129","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1BET4kOyMCW7q22Ul7EcxalOZwVFZze4U/preview","promp_envC_initC_user4.avi","https://drive.google.com/file/d/1N-CzgDvA7gRezYefKRFtIrJO6yLkhF4a/preview","clfdm_envC_initB_user6.avi","https://drive.google.com/file/d/1pt9sWXBuiwRhf4QQWmnyXgjhl-N02_aN/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1CtCEfkyKR1YEK6tkY_9EqKgeGcsE5ICu/preview","tlgc_envC_initA_user6.avi","https://drive.google.com/file/d/1KEM4PkqEt-uOmEkZ80C539snXxk5z7ai/preview","promp_envC_initA_user2.avi","Strongly disagree","Disagree","Strongly disagree","Agree","Strongly disagree","GoalFailed|Inefficient","Inefficient","GoalFailed|Inefficient","","GoalFailed|Inefficient"
"30OITAWPBRGRYM059QV86B7ICT69HK","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3QHK8ZVMIOVEVVWMOXT4ETR3AC0LBB","AA402T4YY1S7N","Submitted","Fri Aug 31 21:49:15 PDT 2018","Fri Aug 31 21:53:41 PDT 2018","Mon Sep 03 21:53:41 PDT 2018","","","","266","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1BET4kOyMCW7q22Ul7EcxalOZwVFZze4U/preview","promp_envC_initC_user4.avi","https://drive.google.com/file/d/1N-CzgDvA7gRezYefKRFtIrJO6yLkhF4a/preview","clfdm_envC_initB_user6.avi","https://drive.google.com/file/d/1pt9sWXBuiwRhf4QQWmnyXgjhl-N02_aN/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1CtCEfkyKR1YEK6tkY_9EqKgeGcsE5ICu/preview","tlgc_envC_initA_user6.avi","https://drive.google.com/file/d/1KEM4PkqEt-uOmEkZ80C539snXxk5z7ai/preview","promp_envC_initA_user2.avi","Disagree","Strongly agree","Disagree","Strongly agree","Disagree","GoalFailed|Inefficient","","GoalFailed","","GoalFailed|Inefficient"
