"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.URL1","Input.NAME1","Input.URL2","Input.NAME2","Input.URL3","Input.NAME3","Input.URL4","Input.NAME4","Input.URL5","Input.NAME5","Answer.Performance1","Answer.Performance2","Answer.Performance3","Answer.Performance4","Answer.Performance5","Answer.Reason1","Answer.Reason2","Answer.Reason3","Answer.Reason4","Answer.Reason5","Approve","Reject"
"329E6HTMSXFWLACXY2XVSQKO4IZK3H","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","3K5TEWLKGXORE8MM8BNRNPTIW0GVI7","A3NWQ0535HAXUD","Submitted","Fri Aug 31 21:37:18 PDT 2018","Fri Aug 31 21:42:01 PDT 2018","Mon Sep 03 21:42:01 PDT 2018","","","","283","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1hYrXHtkwh7-2wc0QEiDa9Ch2D6qia6ot/preview","promp_envC_initC_user8.avi","https://drive.google.com/file/d/1RvsM4gD7aXBGX44-XHwTwZKBknRfKChA/preview","clfdm_envC_initC_user1.avi","https://drive.google.com/file/d/1m9s1Pst6unUePPmjzvtvXMSOT1VAGfAR/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1BkSmF5KBnueMw0S-5K0KUGxvv_vHAf6H/preview","tpgmm_envC_initD_user4.avi","https://drive.google.com/file/d/1aGm3_RNqclTSnyXhui4sfWJygWGulO8_/preview","tpgmm_envC_initC_user5.avi","Strongly agree","Strongly agree","Strongly disagree","Strongly agree","Strongly agree","","","GoalFailed|Inefficient","",""
"3R16PJFTS44H36V1YG2E2VCUIIVK42","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","354GIDR5ZDJ0EC4Q1OAWWS3WGAE00H","A31681CCEVDIH3","Submitted","Fri Aug 31 21:21:03 PDT 2018","Fri Aug 31 21:26:51 PDT 2018","Mon Sep 03 21:26:51 PDT 2018","","","","348","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1wB9ynZd1aJ4do312T1xWQ-n3YXTQ-uvf/preview","promp_envC_initD_user7.avi","https://drive.google.com/file/d/1goAYsw3KDajxgk3t2BxYvgGoSu20X8f_/preview","clfdm_envC_initA_user4.avi","https://drive.google.com/file/d/1wpEfINOcrAv9mV8Zo-1ZfR42K8Soe2aS/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1Z4Ztih-EevZ5fzHtbjzQjkiF_-sLpdnJ/preview","promp_envC_initC_user4.avi","https://drive.google.com/file/d/1OzT2a5QT5CdFA8c_UM4E-YA0wg22z6K0/preview","clfdm_envC_initB_user6.avi","Disagree","Disagree","Strongly disagree","Disagree","Strongly agree","GoalFailed","GoalFailed","GoalFailed|Unsafe","GoalFailed",""
"3R16PJFTS44H36V1YG2E2VCUIIVK42","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","3E337GFOLBL0AC7IGW1XSWMPVKKNGO","AR50UBGSH10FJ","Submitted","Fri Aug 31 21:33:15 PDT 2018","Fri Aug 31 21:36:20 PDT 2018","Mon Sep 03 21:36:20 PDT 2018","","","","185","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1wB9ynZd1aJ4do312T1xWQ-n3YXTQ-uvf/preview","promp_envC_initD_user7.avi","https://drive.google.com/file/d/1goAYsw3KDajxgk3t2BxYvgGoSu20X8f_/preview","clfdm_envC_initA_user4.avi","https://drive.google.com/file/d/1wpEfINOcrAv9mV8Zo-1ZfR42K8Soe2aS/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1Z4Ztih-EevZ5fzHtbjzQjkiF_-sLpdnJ/preview","promp_envC_initC_user4.avi","https://drive.google.com/file/d/1OzT2a5QT5CdFA8c_UM4E-YA0wg22z6K0/preview","clfdm_envC_initB_user6.avi","Strongly agree","Strongly agree","Disagree","Strongly agree","Strongly agree","","","GoalFailed|Inefficient","",""
"3R16PJFTS44H36V1YG2E2VCUIIVK42","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","3T111IHZ5G36A0C2VXC49Z5CS459RY","A3D6IPJ4RBCNVY","Submitted","Fri Aug 31 21:16:45 PDT 2018","Fri Aug 31 21:20:10 PDT 2018","Mon Sep 03 21:20:10 PDT 2018","","","","205","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1wB9ynZd1aJ4do312T1xWQ-n3YXTQ-uvf/preview","promp_envC_initD_user7.avi","https://drive.google.com/file/d/1goAYsw3KDajxgk3t2BxYvgGoSu20X8f_/preview","clfdm_envC_initA_user4.avi","https://drive.google.com/file/d/1wpEfINOcrAv9mV8Zo-1ZfR42K8Soe2aS/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1Z4Ztih-EevZ5fzHtbjzQjkiF_-sLpdnJ/preview","promp_envC_initC_user4.avi","https://drive.google.com/file/d/1OzT2a5QT5CdFA8c_UM4E-YA0wg22z6K0/preview","clfdm_envC_initB_user6.avi","Disagree","Disagree","Strongly disagree","Strongly disagree","Strongly agree","GoalFailed","GoalFailed","GoalFailed|Inefficient","GoalFailed",""
"3R16PJFTS44H36V1YG2E2VCUIIVK42","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","3U8YCDAGXRTO259PIM4BBYUETEJ0QM","ARIG31UKF6O8P","Submitted","Fri Aug 31 21:34:04 PDT 2018","Fri Aug 31 21:37:00 PDT 2018","Mon Sep 03 21:37:00 PDT 2018","","","","176","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1wB9ynZd1aJ4do312T1xWQ-n3YXTQ-uvf/preview","promp_envC_initD_user7.avi","https://drive.google.com/file/d/1goAYsw3KDajxgk3t2BxYvgGoSu20X8f_/preview","clfdm_envC_initA_user4.avi","https://drive.google.com/file/d/1wpEfINOcrAv9mV8Zo-1ZfR42K8Soe2aS/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1Z4Ztih-EevZ5fzHtbjzQjkiF_-sLpdnJ/preview","promp_envC_initC_user4.avi","https://drive.google.com/file/d/1OzT2a5QT5CdFA8c_UM4E-YA0wg22z6K0/preview","clfdm_envC_initB_user6.avi","Agree","Agree","Strongly disagree","Agree","Strongly agree","Unsafe","Inefficient","GoalFailed|Inefficient|Unsafe","Inefficient",""
"3R16PJFTS44H36V1YG2E2VCUIIVK42","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","3Z4XG4ZF4A4QTRF4Z4CIYLWP9FN8XJ","ADC4VXNQJ9FEW","Submitted","Fri Aug 31 21:44:56 PDT 2018","Fri Aug 31 21:46:51 PDT 2018","Mon Sep 03 21:46:51 PDT 2018","","","","115","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1wB9ynZd1aJ4do312T1xWQ-n3YXTQ-uvf/preview","promp_envC_initD_user7.avi","https://drive.google.com/file/d/1goAYsw3KDajxgk3t2BxYvgGoSu20X8f_/preview","clfdm_envC_initA_user4.avi","https://drive.google.com/file/d/1wpEfINOcrAv9mV8Zo-1ZfR42K8Soe2aS/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1Z4Ztih-EevZ5fzHtbjzQjkiF_-sLpdnJ/preview","promp_envC_initC_user4.avi","https://drive.google.com/file/d/1OzT2a5QT5CdFA8c_UM4E-YA0wg22z6K0/preview","clfdm_envC_initB_user6.avi","Disagree","Disagree","Strongly disagree","Disagree","Strongly agree","GoalFailed","GoalFailed","GoalFailed","GoalFailed",""
"3G3AJKPCXM5CNBKI2V35B3R5GX44YH","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","31Z0PCVWUMSFCW11KPJFVIFOLZR7TA","A2G5GGLXD2KSZS","Submitted","Fri Aug 31 21:40:29 PDT 2018","Fri Aug 31 21:42:14 PDT 2018","Mon Sep 03 21:42:14 PDT 2018","","","","105","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1UVSACnjksS5jyzdET3wMSJ5J3dfwIdxZ/preview","tlgc_envC_initA_user6.avi","https://drive.google.com/file/d/17d6hjHQFOq4sj4FHYeUuxaCHiE_eV9Py/preview","promp_envC_initA_user2.avi","https://drive.google.com/file/d/1m9s1Pst6unUePPmjzvtvXMSOT1VAGfAR/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1BKwX6hEUhHY-JYzv9GOOFWmi_Cz42Fzo/preview","clfdm_envC_initA_user9.avi","https://drive.google.com/file/d/1cIKa4CQh1l01GFVHYJqC1CQUcxTd038e/preview","clfdm_envC_initC_user7.avi","Strongly agree","Strongly agree","Strongly disagree","Strongly agree","Strongly agree","","","GoalFailed|Inefficient|Unsafe","",""
"3G3AJKPCXM5CNBKI2V35B3R5GX44YH","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","3634BBTX0Q72IB0W8WIN53QW86TFI4","A1C8FN01981A69","Submitted","Fri Aug 31 21:38:35 PDT 2018","Fri Aug 31 21:40:01 PDT 2018","Mon Sep 03 21:40:01 PDT 2018","","","","86","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1UVSACnjksS5jyzdET3wMSJ5J3dfwIdxZ/preview","tlgc_envC_initA_user6.avi","https://drive.google.com/file/d/17d6hjHQFOq4sj4FHYeUuxaCHiE_eV9Py/preview","promp_envC_initA_user2.avi","https://drive.google.com/file/d/1m9s1Pst6unUePPmjzvtvXMSOT1VAGfAR/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1BKwX6hEUhHY-JYzv9GOOFWmi_Cz42Fzo/preview","clfdm_envC_initA_user9.avi","https://drive.google.com/file/d/1cIKa4CQh1l01GFVHYJqC1CQUcxTd038e/preview","clfdm_envC_initC_user7.avi","Strongly agree","Strongly agree","Strongly disagree","Strongly agree","Strongly agree","","","GoalFailed|Inefficient","",""
"3G3AJKPCXM5CNBKI2V35B3R5GX44YH","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","38BQUHLA9YDIK73GSEZ5KQ6RHG0MO9","A1UNALD9RA0RA2","Submitted","Fri Aug 31 21:32:23 PDT 2018","Fri Aug 31 21:34:23 PDT 2018","Mon Sep 03 21:34:23 PDT 2018","","","","120","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1UVSACnjksS5jyzdET3wMSJ5J3dfwIdxZ/preview","tlgc_envC_initA_user6.avi","https://drive.google.com/file/d/17d6hjHQFOq4sj4FHYeUuxaCHiE_eV9Py/preview","promp_envC_initA_user2.avi","https://drive.google.com/file/d/1m9s1Pst6unUePPmjzvtvXMSOT1VAGfAR/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1BKwX6hEUhHY-JYzv9GOOFWmi_Cz42Fzo/preview","clfdm_envC_initA_user9.avi","https://drive.google.com/file/d/1cIKa4CQh1l01GFVHYJqC1CQUcxTd038e/preview","clfdm_envC_initC_user7.avi","Agree","Strongly agree","Disagree","Agree","Strongly agree","GoalFailed","","GoalFailed|Inefficient","GoalFailed|Inefficient",""
"3G3AJKPCXM5CNBKI2V35B3R5GX44YH","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","38SKSKU7R3AOI3ASU7LL0GVG52HLIH","A1EN9IMH5K6QQ6","Submitted","Fri Aug 31 21:43:01 PDT 2018","Fri Aug 31 21:45:57 PDT 2018","Mon Sep 03 21:45:57 PDT 2018","","","","176","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1UVSACnjksS5jyzdET3wMSJ5J3dfwIdxZ/preview","tlgc_envC_initA_user6.avi","https://drive.google.com/file/d/17d6hjHQFOq4sj4FHYeUuxaCHiE_eV9Py/preview","promp_envC_initA_user2.avi","https://drive.google.com/file/d/1m9s1Pst6unUePPmjzvtvXMSOT1VAGfAR/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1BKwX6hEUhHY-JYzv9GOOFWmi_Cz42Fzo/preview","clfdm_envC_initA_user9.avi","https://drive.google.com/file/d/1cIKa4CQh1l01GFVHYJqC1CQUcxTd038e/preview","clfdm_envC_initC_user7.avi","Agree","Strongly agree","Strongly disagree","Disagree","Agree","GoalFailed","","GoalFailed|Inefficient","Inefficient|Unsafe","Inefficient"
"3G3AJKPCXM5CNBKI2V35B3R5GX44YH","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","3HMIGG0U4NJFTW5E40YKHZ3YBLC8YK","A2LO2DX6H49IKW","Submitted","Fri Aug 31 21:35:27 PDT 2018","Fri Aug 31 21:37:26 PDT 2018","Mon Sep 03 21:37:26 PDT 2018","","","","119","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1UVSACnjksS5jyzdET3wMSJ5J3dfwIdxZ/preview","tlgc_envC_initA_user6.avi","https://drive.google.com/file/d/17d6hjHQFOq4sj4FHYeUuxaCHiE_eV9Py/preview","promp_envC_initA_user2.avi","https://drive.google.com/file/d/1m9s1Pst6unUePPmjzvtvXMSOT1VAGfAR/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1BKwX6hEUhHY-JYzv9GOOFWmi_Cz42Fzo/preview","clfdm_envC_initA_user9.avi","https://drive.google.com/file/d/1cIKa4CQh1l01GFVHYJqC1CQUcxTd038e/preview","clfdm_envC_initC_user7.avi","Agree","Agree","Disagree","Agree","Agree","","","GoalFailed|Inefficient|Unsafe","",""
"3Z56AA6EK5DQ8HZI2G89E6OC3EWM6U","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","3HOSI13XH11OCG6EPCMMQ67Y4OTDDD","A3C2PSZEKN8OWD","Submitted","Fri Aug 31 21:17:21 PDT 2018","Fri Aug 31 21:19:51 PDT 2018","Mon Sep 03 21:19:51 PDT 2018","","","","150","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1_vashTEKYRI7oqmsZdq-DOxPIQ_JEB1r/preview","promp_envC_initD_user1.avi","https://drive.google.com/file/d/1Rli2gH_Es5LlthnoKxFROL6369U3xZT0/preview","tpgmm_envC_initC_user1.avi","https://drive.google.com/file/d/1m9s1Pst6unUePPmjzvtvXMSOT1VAGfAR/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/13tD5zAMfX4FKtg7HT0oEoHHkgw9S4hP9/preview","tlgc_envC_initD_user8.avi","https://drive.google.com/file/d/1S5NvHsEcHP1EgJqzsqV8C0HtWGTrBnpD/preview","tpgmm_envC_initA_user8.avi","Strongly agree","Strongly agree","Disagree","Strongly agree","Strongly agree","","","GoalFailed","",""
"3Z56AA6EK5DQ8HZI2G89E6OC3EWM6U","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","3PMBY0YE29G24YNJD0M9K46QS3C9C2","A1DJDJMSZTDQRF","Submitted","Fri Aug 31 21:34:36 PDT 2018","Fri Aug 31 21:37:05 PDT 2018","Mon Sep 03 21:37:05 PDT 2018","","","","149","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1_vashTEKYRI7oqmsZdq-DOxPIQ_JEB1r/preview","promp_envC_initD_user1.avi","https://drive.google.com/file/d/1Rli2gH_Es5LlthnoKxFROL6369U3xZT0/preview","tpgmm_envC_initC_user1.avi","https://drive.google.com/file/d/1m9s1Pst6unUePPmjzvtvXMSOT1VAGfAR/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/13tD5zAMfX4FKtg7HT0oEoHHkgw9S4hP9/preview","tlgc_envC_initD_user8.avi","https://drive.google.com/file/d/1S5NvHsEcHP1EgJqzsqV8C0HtWGTrBnpD/preview","tpgmm_envC_initA_user8.avi","Strongly agree","Strongly agree","Disagree","Strongly agree","Strongly agree","","","Inefficient","",""
"3Z56AA6EK5DQ8HZI2G89E6OC3EWM6U","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","3RXCAC0YIT2F75KEAUCEAZWU6PS8GS","A2G5GGLXD2KSZS","Submitted","Fri Aug 31 21:46:50 PDT 2018","Fri Aug 31 21:48:54 PDT 2018","Mon Sep 03 21:48:54 PDT 2018","","","","124","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1_vashTEKYRI7oqmsZdq-DOxPIQ_JEB1r/preview","promp_envC_initD_user1.avi","https://drive.google.com/file/d/1Rli2gH_Es5LlthnoKxFROL6369U3xZT0/preview","tpgmm_envC_initC_user1.avi","https://drive.google.com/file/d/1m9s1Pst6unUePPmjzvtvXMSOT1VAGfAR/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/13tD5zAMfX4FKtg7HT0oEoHHkgw9S4hP9/preview","tlgc_envC_initD_user8.avi","https://drive.google.com/file/d/1S5NvHsEcHP1EgJqzsqV8C0HtWGTrBnpD/preview","tpgmm_envC_initA_user8.avi","Strongly agree","Strongly agree","Strongly disagree","Strongly agree","Strongly agree","","","GoalFailed|Inefficient","",""
"3Z56AA6EK5DQ8HZI2G89E6OC3EWM6U","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","3YZ8UPK3VVZ0OQBMBBH0G0T45OQUCI","A17XGNIWZEKFGU","Submitted","Fri Aug 31 21:44:01 PDT 2018","Fri Aug 31 21:45:40 PDT 2018","Mon Sep 03 21:45:40 PDT 2018","","","","99","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1_vashTEKYRI7oqmsZdq-DOxPIQ_JEB1r/preview","promp_envC_initD_user1.avi","https://drive.google.com/file/d/1Rli2gH_Es5LlthnoKxFROL6369U3xZT0/preview","tpgmm_envC_initC_user1.avi","https://drive.google.com/file/d/1m9s1Pst6unUePPmjzvtvXMSOT1VAGfAR/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/13tD5zAMfX4FKtg7HT0oEoHHkgw9S4hP9/preview","tlgc_envC_initD_user8.avi","https://drive.google.com/file/d/1S5NvHsEcHP1EgJqzsqV8C0HtWGTrBnpD/preview","tpgmm_envC_initA_user8.avi","Strongly disagree","Strongly disagree","Disagree","Strongly disagree","Strongly disagree","","","Inefficient","",""
"3Z56AA6EK5DQ8HZI2G89E6OC3EWM6U","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","3Z4AIRP3C8Q8IRVJ0J33JB9HV91X18","AE608VRXK6M2E","Submitted","Fri Aug 31 21:15:44 PDT 2018","Fri Aug 31 21:17:28 PDT 2018","Mon Sep 03 21:17:28 PDT 2018","","","","104","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1_vashTEKYRI7oqmsZdq-DOxPIQ_JEB1r/preview","promp_envC_initD_user1.avi","https://drive.google.com/file/d/1Rli2gH_Es5LlthnoKxFROL6369U3xZT0/preview","tpgmm_envC_initC_user1.avi","https://drive.google.com/file/d/1m9s1Pst6unUePPmjzvtvXMSOT1VAGfAR/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/13tD5zAMfX4FKtg7HT0oEoHHkgw9S4hP9/preview","tlgc_envC_initD_user8.avi","https://drive.google.com/file/d/1S5NvHsEcHP1EgJqzsqV8C0HtWGTrBnpD/preview","tpgmm_envC_initA_user8.avi","Strongly agree","Agree","Strongly disagree","Agree","Strongly agree","","Inefficient","GoalFailed","Inefficient",""
"3JTPR5MTZTPZZPZ1CLLO7NI8IEQK57","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","32EYX73OY2M4US05T87V5VSQ5PURUM","ATVYXLWEH5N03","Submitted","Fri Aug 31 21:45:38 PDT 2018","Fri Aug 31 21:50:22 PDT 2018","Mon Sep 03 21:50:22 PDT 2018","","","","284","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1YBezVgPzFLcbAoLMg6_RpDV1mD28l1V6/preview","promp_envC_initB_user5.avi","https://drive.google.com/file/d/1AJ39kGLZwiDL0eKCmcRqq4rrfl4JJd-L/preview","tlgc_envC_initA_user10.avi","https://drive.google.com/file/d/1wpEfINOcrAv9mV8Zo-1ZfR42K8Soe2aS/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1bYmCVtFH-X-t798oE3xW1OXOttWjjXpB/preview","promp_envC_initD_user6.avi","https://drive.google.com/file/d/1ZfOdbQqQKevSGR1_Tx2bUcMnOqre9eNL/preview","tlgc_envC_initC_user2.avi","Strongly agree","Agree","Strongly disagree","Strongly agree","Strongly agree","","GoalFailed","GoalFailed|Unsafe","",""
